% Tow: M-10-003   RV Sarmiento de Gamboa/SG2105
% Date: 07/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
127.488935 0154.8 0000 10.987 10.965 50.000 38.512 50 000260 002.3 006.98 09778.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.488981 0154.5 0000 10.988 10.966 50.000 38.512 51 000261 002.3 006.18 09815.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489028 0154.0 0000 10.988 10.966 50.000 38.512 51 000262 002.3 006.58 09852.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489074 0153.7 0000 10.989 10.966 50.000 38.512 51 000263 002.3 006.38 09888.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489120 0153.3 0000 10.989 10.967 50.000 38.512 52 000264 002.3 005.99 09925.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489167 0153.0 0000 10.989 10.967 50.000 38.512 52 000265 002.3 005.59 09961.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489213 0152.7 0000 10.989 10.967 50.000 38.512 52 000266 002.3 005.59 09998.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489259 0152.7 0000 10.990 10.968 50.000 38.512 51 000267 002.3 004.39 10036.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489306 0152.4 0000 10.990 10.968 50.000 38.512 51 000268 002.3 004.59 10074.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489352 0151.7 0000 10.990 10.968 50.000 38.512 52 000269 002.3 005.19 10110.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489398 0151.8 0000 10.990 10.968 50.000 38.512 50 000270 002.3 003.99 10150.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489444 0151.2 0000 10.991 10.970 50.000 38.511 54 000271 002.3 004.79 10185.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489491 0151.0 0000 10.992 10.970 50.000 38.511 50 000272 002.3 004.39 10224.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489537 0150.3 0000 10.993 10.971 50.000 38.511 51 000274 002.5 004.99 10303.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489583 0150.4 0000 10.993 10.972 50.000 38.511 50 000274 002.3 004.19 10303.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489630 0149.8 0000 10.994 10.972 50.000 38.511 51 000276 002.5 005.39 10381.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489676 0149.7 0000 10.995 10.973 50.000 38.511 52 000277 002.5 004.99 10418.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489722 0149.3 0000 10.996 10.974 50.000 38.510 51 000278 002.5 004.59 10456.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489769 0148.8 0000 10.996 10.975 50.000 38.510 51 000279 002.5 005.59 10493.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489815 0148.5 0000 10.997 10.976 50.000 38.510 51 000280 002.5 004.99 10531.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489861 0148.4 0000 10.998 10.977 50.000 38.510 50 000281 002.5 004.79 10570.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489907 0147.5 0000 10.999 10.978 50.000 38.510 53 000282 002.3 005.38 10605.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.489954 0147.7 0000 11.002 10.980 50.000 38.509 50 000283 002.5 005.19 10644.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490000 0147.0 0000 11.005 10.983 50.000 38.508 51 000284 002.3 005.19 10681.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490058 0146.8 0000 11.006 10.985 50.000 38.508 53 000285 002.3 005.39 10717.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490104 0146.1 0000 11.008 10.987 50.000 38.508 52 000286 002.3 005.99 10753.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490150 0145.9 0000 11.009 10.988 50.000 38.507 51 000287 002.3 005.59 10791.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490197 0145.3 0000 11.009 10.988 50.000 38.507 54 000288 002.3 005.99 10825.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490243 0144.9 0000 11.010 10.989 50.000 38.507 49 000289 002.3 006.58 10864.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490289 0144.4 0000 11.011 10.990 50.000 38.507 52 000290 002.3 005.79 10900.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490336 0144.2 0000 11.011 10.991 50.000 38.507 52 000291 002.3 006.58 10936.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490382 0143.8 0000 11.012 10.992 50.000 38.507 51 000292 002.3 005.98 10973.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490428 0143.4 0000 11.013 10.992 50.000 38.507 50 000293 002.3 006.38 11010.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490475 0143.3 0000 11.014 10.993 50.000 38.506 52 000294 002.3 005.19 11047.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490521 0142.5 0000 11.015 10.994 50.000 38.506 53 000295 002.3 006.38 11082.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490567 0142.4 0000 11.015 10.995 50.000 38.506 51 000296 002.3 005.58 11120.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490613 0142.1 0000 11.016 10.996 50.000 38.506 51 000297 002.3 005.19 11157.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490660 0141.7 0000 11.017 10.997 50.000 38.506 48 000298 002.3 004.99 11197.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490706 0141.6 0000 11.018 10.997 50.000 38.506 54 000299 002.3 004.79 11233.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490752 0140.9 0000 11.018 10.997 50.000 38.505 52 000300 002.3 005.59 11269.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490799 0141.4 0000 11.019 10.998 50.000 38.505 50 000301 002.3 003.79 11308.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490845 0140.2 0000 11.019 10.999 50.000 38.505 54 000302 002.3 005.79 11343.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490891 0140.1 0000 11.019 10.999 50.000 38.505 51 000303 002.3 004.39 11381.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490938 0140.0 0000 11.020 11.000 50.000 38.505 53 000304 002.3 004.39 11418.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.490984 0139.8 0000 11.020 11.000 50.000 38.505 52 000305 002.3 004.39 11455.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491030 0139.7 0000 11.022 11.002 50.000 38.505 51 000306 002.3 003.79 11494.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491076 0139.2 0000 11.023 11.003 50.000 38.504 52 000307 002.3 004.59 11531.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491123 0139.2 0000 11.026 11.006 50.000 38.504 51 000308 002.3 003.19 11570.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491169 0138.4 0000 11.030 11.010 50.000 38.503 51 000309 002.3 005.59 11607.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491215 0138.3 0000 11.039 11.019 50.000 38.501 51 000310 002.3 003.59 11646.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491262 0138.3 0000 11.044 11.024 50.000 38.500 50 000311 002.3 003.39 11685.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491308 0138.2 0000 11.049 11.029 50.000 38.499 51 000312 002.3 003.39 11724.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491354 0137.4 0000 11.054 11.034 50.000 38.498 52 000313 002.3 004.59 11761.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491400 0137.4 0000 11.058 11.039 50.000 38.497 53 000314 002.3 004.39 11797.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491447 0137.4 0000 11.064 11.044 50.000 38.496 52 000315 002.3 003.39 11835.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491493 0136.7 0000 11.067 11.047 50.000 38.495 54 000316 002.3 004.59 11871.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491539 0136.8 0000 11.070 11.050 50.000 38.494 50 000317 002.3 002.99 11911.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491586 0136.7 0000 11.073 11.053 50.000 38.494 50 000318 002.3 002.99 11951.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491632 0135.9 0000 11.074 11.054 50.000 38.493 55 000319 002.3 004.59 11985.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491678 0136.3 0000 11.077 11.057 50.000 38.493 51 000320 002.3 003.59 12024.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491725 0136.3 0000 11.079 11.059 50.000 38.492 51 000321 002.3 001.99 12064.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491771 0135.7 0000 11.083 11.063 50.000 38.491 51 000322 002.3 003.19 12103.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491817 0135.7 0000 11.088 11.068 50.000 38.490 51 000323 002.3 003.19 12141.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491863 0135.5 0000 11.092 11.073 50.000 38.490 52 000324 002.3 002.19 12180.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491910 0135.3 0000 11.094 11.074 50.000 38.489 50 000325 002.3 002.79 12220.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.491956 0134.7 0000 11.096 11.077 50.000 38.489 53 000326 002.3 003.79 12257.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492002 0135.1 0000 11.099 11.079 50.000 38.488 51 000327 002.3 001.39 12297.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492049 0134.1 0000 11.100 11.081 50.000 38.488 51 000328 002.3 004.19 12335.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492095 0134.1 0000 11.103 11.083 50.000 38.487 50 000329 002.3 004.19 12374.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492141 0133.5 0000 11.106 11.087 50.000 38.487 53 000330 002.3 003.99 12411.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492188 0133.1 0000 11.108 11.089 50.000 38.486 52 000331 002.3 004.79 12448.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492234 0133.2 0000 11.111 11.092 50.000 38.485 51 000332 002.3 004.39 12486.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492280 0132.8 0000 11.115 11.096 50.000 38.485 52 000333 002.3 004.79 12523.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492326 0132.8 0000 11.120 11.100 50.000 38.484 53 000334 002.3 003.59 12560.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492373 0132.5 0000 11.124 11.105 50.000 38.483 50 000335 002.3 004.99 12599.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492419 0132.2 0000 11.127 11.107 50.000 38.482 53 000336 002.3 003.39 12636.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492465 0131.9 0000 11.128 11.109 50.000 38.482 51 000337 002.3 003.99 12674.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492512 0131.8 0000 11.130 11.111 50.000 38.481 51 000338 002.3 003.19 12713.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492558 0131.5 0000 11.131 11.112 50.000 38.481 52 000339 002.3 002.99 12751.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492604 0131.4 0000 11.132 11.113 50.000 38.481 50 000340 002.3 003.39 12791.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492650 0131.3 0000 11.133 11.114 50.000 38.481 51 000341 002.3 002.79 12830.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492697 0130.8 0000 11.134 11.115 50.000 38.481 50 000342 002.3 003.79 12869.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492743 0130.5 0000 11.135 11.116 50.000 38.480 53 000343 002.3 003.59 12906.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492789 0130.4 0000 11.136 11.117 50.000 38.480 51 000344 002.3 003.39 12945.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492836 0130.3 0000 11.138 11.119 50.000 38.480 50 000345 002.3 002.99 12985.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492882 0129.7 0000 11.139 11.120 50.000 38.479 53 000346 002.3 003.99 13022.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492928 0129.6 0000 11.140 11.121 50.000 38.479 51 000347 002.3 003.59 13060.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.492975 0129.5 0000 11.141 11.122 50.000 38.479 51 000348 002.3 003.59 13099.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493021 0128.7 0000 11.141 11.122 50.000 38.479 52 000349 002.3 004.79 13136.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493067 0128.7 0000 11.142 11.123 50.000 38.479 51 000350 002.3 003.79 13175.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493113 0128.1 0000 11.145 11.126 50.000 38.478 53 000351 002.3 004.59 13211.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493160 0128.0 0000 11.146 11.128 50.000 38.478 50 000352 002.3 004.59 13250.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493218 0127.6 0000 11.147 11.129 50.000 38.478 52 000353 002.3 005.19 13287.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493264 0127.4 0000 11.148 11.129 50.000 38.477 52 000354 002.3 004.39 13324.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493310 0126.7 0000 11.149 11.130 50.000 38.477 49 000355 002.3 005.38 13363.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493356 0126.4 0000 11.150 11.132 50.000 38.477 52 000356 002.3 005.79 13399.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493403 0126.2 0000 11.152 11.133 50.000 38.477 53 000357 002.3 004.79 13435.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493449 0126.0 0000 11.153 11.135 50.000 38.476 50 000358 002.3 005.19 13474.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493495 0126.0 0000 11.157 11.138 50.000 38.475 51 000359 002.3 003.99 13512.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493542 0125.4 0000 11.159 11.141 50.000 38.475 51 000360 002.3 004.79 13550.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493588 0125.0 0000 11.161 11.143 50.000 38.475 48 000361 002.3 004.79 13590.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493634 0124.7 0000 11.162 11.144 50.000 38.474 51 000362 002.3 004.99 13628.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493681 0124.4 0000 11.163 11.144 50.000 38.474 49 000363 002.3 004.39 13668.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493727 0124.4 0000 11.163 11.145 50.000 38.474 51 000364 002.3 003.79 13706.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493773 0123.7 0000 11.164 11.146 50.000 38.474 51 000365 002.3 004.59 13744.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493819 0123.5 0000 11.165 11.147 50.000 38.474 48 000366 002.3 004.59 13785.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493866 0123.3 0000 11.167 11.149 50.000 38.473 51 000367 002.3 004.99 13822.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493912 0122.8 0000 11.170 11.152 50.000 38.473 53 000368 002.3 004.99 13858.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.493958 0122.6 0000 11.172 11.154 50.000 38.472 47 000369 002.3 004.59 13900.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494005 0122.7 0000 11.174 11.157 50.000 38.472 50 000370 002.3 003.79 13939.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494051 0122.2 0000 11.176 11.158 50.000 38.471 51 000371 002.3 003.99 13977.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494097 0121.8 0000 11.176 11.159 50.000 38.471 48 000372 002.3 004.79 14018.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494144 0122.1 0000 11.178 11.160 50.000 38.471 49 000373 002.3 002.99 14058.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494190 0121.2 0000 11.179 11.161 50.000 38.471 54 000374 002.3 004.39 14094.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494236 0121.2 0000 11.179 11.162 50.000 38.471 51 000375 002.3 003.99 14132.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494282 0121.1 0000 11.180 11.162 50.000 38.470 51 000376 002.3 003.19 14171.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494329 0120.8 0000 11.180 11.162 50.000 38.470 50 000377 002.3 003.39 14211.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494375 0120.8 0000 11.180 11.163 50.000 38.470 51 000378 002.3 003.59 14249.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494421 0120.3 0000 11.180 11.163 50.000 38.470 51 000379 002.3 003.59 14288.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494468 0119.9 0000 11.181 11.163 50.000 38.470 54 000380 002.3 003.59 14324.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494514 0119.8 0000 11.182 11.164 50.000 38.470 54 000381 002.3 004.39 14360.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494560 0119.9 0000 11.182 11.165 50.000 38.470 50 000382 002.3 002.39 14400.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494606 0119.9 0000 11.183 11.165 50.000 38.470 51 000383 002.3 002.39 14439.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494653 0119.9 0000 11.183 11.166 50.000 38.470 50 000384 002.3 002.19 14480.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494699 0119.9 0000 11.183 11.166 50.000 38.470 52 000385 002.3 001.59 14519.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494745 0119.9 0000 11.183 11.166 50.000 38.470 51 000385 002.0 001.59 14519.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494792 0119.8 0000 11.183 11.166 50.000 38.470 51 000386 002.0 001.00 14559.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494838 0119.9 0000 11.184 11.166 50.000 38.470 50 000387 002.0 000.00 14601.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494884 0119.3 0000 11.184 11.166 50.000 38.470 52 000388 002.0 001.00 14641.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494931 0119.6 0000 11.184 11.167 50.000 38.469 50 000389 002.0 000.59 14682.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.494977 0119.2 0000 11.184 11.167 50.000 38.469 51 000390 002.0 001.39 14722.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495023 0119.4 0000 11.185 11.168 50.000 38.469 47 000391 002.0 001.00 14766.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495069 0118.3 0000 11.185 11.168 50.000 38.469 52 000392 002.0 002.99 14804.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495116 0118.4 0000 11.185 11.168 50.000 38.469 48 000393 002.3 002.79 14846.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495162 0118.1 0000 11.186 11.169 50.000 38.469 48 000394 002.3 003.19 14887.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495208 0117.7 0000 11.188 11.171 50.000 38.469 50 000395 002.3 004.19 14926.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495255 0117.7 0000 11.189 11.172 50.000 38.468 50 000396 002.3 002.99 14966.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495301 0117.4 0000 11.190 11.173 50.000 38.468 50 000397 002.3 004.19 15005.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495347 0117.6 0000 11.191 11.173 50.000 38.468 50 000398 002.3 002.99 15045.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495394 0116.9 0000 11.191 11.174 50.000 38.468 52 000399 002.3 004.59 15082.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495440 0116.9 0000 11.192 11.175 50.000 38.468 51 000400 002.3 002.59 15121.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495486 0116.4 0000 11.193 11.176 50.000 38.467 48 000400 002.0 003.79 15121.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495532 0116.0 0000 11.194 11.177 50.000 38.467 49 000402 002.3 003.99 15204.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495579 0115.7 0000 11.195 11.178 50.000 38.467 50 000402 002.0 003.79 15204.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495625 0115.8 0000 11.197 11.180 50.000 38.467 48 000403 002.0 003.59 15245.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495671 0115.0 0000 11.198 11.181 50.000 38.466 49 000404 002.0 004.39 15285.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495718 0115.1 0000 11.199 11.183 50.000 38.466 52 000405 002.0 004.59 15322.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495764 0115.0 0000 11.200 11.183 50.000 38.466 47 000406 002.0 003.59 15364.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495810 0114.8 0000 11.200 11.183 50.000 38.466 50 000407 002.0 003.99 15403.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495856 0114.7 0000 11.200 11.184 50.000 38.466 49 000408 002.3 003.19 15443.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495903 0114.8 0000 11.202 11.185 50.000 38.466 51 000409 002.0 002.19 15483.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495949 0114.5 0000 11.202 11.186 50.000 38.465 47 000410 002.3 002.19 15526.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.495995 0114.1 0000 11.203 11.187 50.000 38.465 52 000411 002.3 003.19 15564.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496042 0114.0 0000 11.204 11.187 50.000 38.465 50 000412 002.3 002.00 15604.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496088 0113.7 0000 11.205 11.188 50.000 38.465 49 000413 002.3 002.59 15645.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496134 0113.6 0000 11.208 11.191 50.000 38.464 52 000414 002.3 002.59 15684.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496181 0113.1 0000 11.208 11.191 50.000 38.464 49 000415 002.3 003.19 15724.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496227 0113.4 0000 11.211 11.194 50.000 38.464 47 000415 002.0 002.39 15724.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496273 0112.5 0000 11.212 11.195 50.000 38.463 51 000416 002.0 004.39 15762.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496319 0112.4 0000 11.213 11.197 50.000 38.463 50 000417 002.0 003.99 15801.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496366 0112.7 0000 11.214 11.198 50.000 38.463 50 000418 002.0 002.59 15842.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496412 0111.9 0000 11.215 11.198 50.000 38.463 50 000419 002.0 003.79 15881.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496470 0111.9 0000 11.216 11.200 50.000 38.462 52 000420 002.0 003.39 15919.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496516 0112.1 0000 11.218 11.202 50.000 38.462 50 000421 002.0 002.79 15959.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496562 0110.9 0000 11.218 11.202 50.000 38.462 49 000422 002.0 004.19 15999.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496609 0111.3 0000 11.220 11.204 50.000 38.462 49 000423 002.3 003.99 16039.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.496655 0110.7 0000 11.220 11.204 50.000 38.462 51 000424 002.3 003.39 16077.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
